69.04265292105995,-2.761162821689325,-69.42708859806982,64.91087157979644
-58.29351405333376,-45.69700167883008,1.0667525506524242,-273.4553558256552
-38.02574285101428,-71.39335269085234,25.298387541818585,327.18152820219086
-6.862077195920733,-77.45015518017793,83.62291350522628,1206.1365358490748
-9.820965133304284,-23.64465051584419,99.9859761883348,947.1766879728796
-67.61155157318699,91.25400373038856,6.324901456067352,-1277.9694287399834
85.66254953974564,-87.43128702435472,39.73361772544462,1806.247064096941
-63.68090007999272,-12.539026301498325,50.17170840206086,-117.49044107089117
61.1353637771015,23.67475190833608,-60.97707712009888,-123.16331966822742
-63.35882641531596,59.97854205296253,18.30578003332603,-908.6860382239632
-32.199141332607056,-22.419149291388024,-33.8681426946267,-489.87065253799466
33.738133417058094,-51.84828549707567,52.25546631494871,1150.6185294846491
-22.625416424814347,33.36029264396089,90.1669313160559,331.72616908863336
75.41643270082145,-24.949082674426165,23.361500559098573,1119.061410761085
34.50679343057246,-6.326347768004496,91.12386371428792,1189.4671421103474
-63.03546548432606,-99.94949776846804,-61.98682973168008,-508.589638049105
13.723041198131014,72.99509858973929,-83.46595105501524,-1144.928837642002
-89.9936759116195,66.32394884839005,71.19273146381477,-743.4698178805924
4.1040265951278485,20.017056320365143,28.34403151064285,136.01715530450815
-1.7158001079516652,-18.596003311665683,98.957048601696,983.627459517407
-39.96880628230468,54.37512716657139,75.94791989618565,-116.78267392337568
-12.78951838418736,40.77736062128753,93.73582571166293,410.2857232140801
-57.60825400059469,77.74575653910469,-58.27768859262121,-1664.802033113271
-25.33725309025334,55.90671512972622,-89.7371685555809,-1472.354053810845
-7.554840310567684,-69.76902031487384,-35.15937161954028,76.40039452257759
-89.74314405478805,96.74838427539524,-54.75260024471933,-2087.4435326781213
-25.51571165213622,-4.105212208107062,63.06958520692336,321.2056357976976
47.833262081804975,-33.83193537483187,73.98875176446236,1361.054934322034
61.10770600647305,-9.40656576652836,-73.07816039551793,-0.7804231292323038
-55.597262445940856,0.4770150391059786,-61.27287580584626,-1130.7676119857667
-27.174552598832506,12.66801844189196,69.24221804607012,242.75830733306225
43.01838504722767,1.224876946997128,-41.96596981511511,23.91598350726082
71.74185515236917,53.31500081814846,97.15399239569568,1198.5994773579134
-99.86025386405876,-15.588239026624365,-74.77775167135442,-1582.484630496407
11.82250739251161,-28.80586847275694,-80.86416393293163,-427.91132216197
-29.898808386890167,-70.58469527451643,36.6392928126231,504.8584183663213
16.745294154947203,-22.18306102457568,87.00242615747601,1085.756204138786
36.28190110979773,67.9843891775626,-64.69048114595593,-715.2860434585643
98.5696692374836,-63.786078431629846,58.9319729198121,1942.5869976745537
-74.98439974237179,21.397264396459704,-70.68532043860141,-1555.7927321463485
12.5612779866088,55.70482964423576,-68.35531733485337,-899.5188836572426
-36.63067362281134,76.22836083048281,87.13289967902574,-135.7091649302613
21.056988975156628,-10.67285597625623,12.041930812024432,373.65725889357975
92.99839312943004,-47.8425843144686,42.41091734349547,1626.5802775870395
-25.552928066424258,-18.88239219767027,11.479339373657991,-40.038480917628746
94.43696679167384,-31.40724710422369,-11.783209018879973,1038.1715164763843
-43.84583987844919,-52.61381837836812,-30.134383750419342,-361.3711238896893
92.78727684394453,25.819820074162465,85.28388625193438,1494.6890041877173
68.45338179481189,18.778002677607432,34.733953149852994,845.6933775535438
29.075841537375798,68.42089061600245,-69.52158055118925,-833.8820438989624
-7.957026385374078,12.016317087916503,-93.32868981968365,-1023.6426918463092
37.24746329252318,34.558757530583364,-73.64106864506965,-552.2062875944787
-77.69651557191564,22.672414102354026,81.18037426723376,-225.0486860305308
-33.686545212172845,89.1346452861242,-41.57310728666644,-1354.9659347045958
-25.47028517420165,17.361478434955032,-27.37823971786109,-642.6373582474516
-49.395557697318026,-10.549089070544952,17.115464126641513,-286.072776339592
-78.51584350779686,-77.83609160761185,-52.64754215313203,-734.1336732028738
51.98494727499977,45.34226833444848,95.77627596514536,1044.4400780951664
26.916099170044177,-87.70478008060967,0.2010332578264808,864.9037515851477
-64.79064482942596,-39.66186331436208,-47.38360175536926,-816.7258208920484
-75.86255221301758,89.71281873494453,49.825441729777566,-958.1862777067892
-52.63212733723284,-97.88785169388348,48.86775239085017,578.7034600025074
40.34808830593062,25.01463844907701,77.3413411225772,904.450484018962
7.893021424950717,-1.4338652101826312,-7.054694843406125,5.475017130130468
87.64017785713747,17.333496966797995,85.32962006237085,1503.0338803651264
-76.74525961203788,-10.653493821118047,7.8262388044636,-642.4419901323802
-54.1581440087952,-68.21554142331092,58.134811241956186,439.1406510528302
-39.127288176472334,91.1445271662229,-20.202433591938814,-1231.106474255733
-60.833589638906325,-12.082536836203332,59.34365941185419,-9.665203828952144
-8.086633714219388,97.43657986479748,51.98756923811666,-315.0342730527261
-70.25740157937759,33.317609493984776,35.366828867080415,-637.4958224479456
70.56827897607519,94.57577949290432,-11.482084611016944,-79.68642818873093
-18.589504282500883,87.1134579303544,18.895713401928887,-645.6278277201297
-15.90572870479481,-36.615017267333805,99.08927004150615,969.051264196944
50.05032750297133,86.15366309404459,86.71425642982811,657.855941239854
-21.167004227348983,-80.45562187650302,27.93221151334293,582.9092144821177
9.50453277275804,-70.65613352863443,-81.97857690980193,-168.16892976019608
94.21254397271856,33.55283408503681,-34.32089519403645,378.3675443855998
-70.97928976581942,-53.88471392162837,-93.60179007442036,-1195.0160108765788
20.71195396182823,-54.74274489825548,47.46611415419048,997.513781293785
-31.425693651790624,-18.43286591262627,-14.837815293526576,-338.7672127712615
23.72663591101518,-49.696951525102186,-29.167217179816987,302.64006516751425
99.56656096461708,67.58679293069017,-77.82151418953423,-197.8355685744683
-73.95967630711864,25.688196288420613,-81.47531594074246,-1672.6919805568127
7.150285639857955,-13.82244862108486,-14.544885952516722,17.356023173523056
-51.133939589483205,-33.893595270530525,32.30023484088304,-3.382115433171009
-29.257662069798045,73.42257748748543,52.34323509957963,-355.4455472141618
-15.20726491959404,-88.97401787733088,-26.771783459327565,209.7994248114277
-41.69840283525617,56.22227334134783,58.56230423013332,-303.4792036707965
12.419562035517204,75.90195449809417,-41.70108960222623,-802.4278675515231
68.12963054564003,34.74845294405168,-57.553548483747655,-99.92480150569044
78.20439755738315,-3.2733695804858485,3.550958101094892,816.9161855470863
84.55692054093547,-77.15981967828995,-35.57495686963834,1045.5133313306392
19.429947755875347,-83.71073008012289,-18.158465382497692,596.8483996771345
16.344254718396485,-1.538438637870314,0.5265281505249817,158.95037100378187
48.0559940765217,49.37126435636509,0.5097569152088539,119.54890250754109
-14.5803859555149,-28.498200066079065,-61.17286599722607,-516.8722530676301
68.28244849903274,-56.780622620390496,30.86092221816051,1338.0371432965055
64.94819297962545,-66.39478138118878,-5.592879647289408,1043.9094826389712
88.7591953068287,73.07559825904403,87.42302435186167,1142.8699844217338
-76.7942476095453,-52.10658728572732,-55.29408809547935,-920.843157954676
-5.377704743147604,1.2297167482037423,-73.97015691377251,-748.1164768928548
-4.245615995422881,64.62107437080311,-51.18460397601634,-975.4651163339976
-59.830479321910616,65.55191129493844,80.05113992130981,-356.7079129918868
55.13949328831367,-50.88582395449872,74.1051416575416,1554.541975482502
88.17843543108802,10.55152791551879,24.00979679982956,1004.0118301007146
14.782287727824524,-78.14986930394383,-24.32273113491877,455.9673821915831
2.753725697466052,21.96857529080052,-0.6053383749645747,-151.69081543562424
50.776989693085824,-62.71836626164395,-85.16231117036868,160.33766022904786
-55.34532902780116,-77.70314274706512,-6.652415081033396,-89.40302677785634
-32.082006875793525,57.06159135186519,-34.95976847764821,-1054.8891245198254
-35.09158716920476,-23.40068522048651,-36.70427297917509,-537.4495319612178
26.31760350008541,4.568087810589034,17.841026417250248,371.7686580819831
10.730659523143627,92.25438077765804,-99.58843449949872,-1454.7699807076583
69.17732503588448,-19.23609440258946,-3.259785599321092,777.0878407830811
59.12324876171456,1.6099929626108889,-54.22411506650544,71.94550128032046
-19.533635764451063,41.40476450605775,69.99275742347848,124.76510762439148
39.64932437258807,-67.33950589640558,-43.46455695070237,456.6887724443984
-53.20856082049181,-8.515221877507955,3.9836531070905608,-456.6261770985474
45.22474117320934,76.31699895880408,-83.08936781975977,-849.7758913573731
34.52118804627531,89.36715392294639,-17.553071062104664,-458.3358365568136
7.362392626681839,21.678763516199723,94.5235472526015,752.5845069268338
-59.391019692524026,87.1798547440454,93.15681848724836,-385.75781374832286
-5.239285118197245,-51.09066776170161,78.04705202057309,987.6652913350966
47.59970806243808,17.38674325911785,34.286120173929675,642.864959375923
28.708273168683263,-84.33777050941595,-27.566346557914216,609.3500062315163
35.00486174200188,94.9167967752445,-42.82538574475572,-719.7974317094943
89.14273370716501,74.91235369842991,19.271193310511947,520.4816009772483
55.702228889755474,-16.346534685347052,-14.111281222759956,524.4465006901445
-2.2350111449247265,-30.932200808429517,-36.71420173189619,-156.25252137730638
-47.05923815158093,4.94412188437498,-56.0878585878873,-1029.9919619974198
35.561414495684915,63.47672079345617,10.454258490212908,-14.63457418542788
79.68472391018662,-80.7616272147458,13.0764695011881,1459.8668551157798
-0.1151252997034362,-63.44710590035503,-55.61114048846394,-77.52177609072464
-48.26582284149061,23.03228522757128,75.90550981480848,19.26536332537125
-89.45144059922015,-70.34888366780496,16.47241739684921,-273.820463745924
50.41918603675581,66.16127314246026,-23.01380711993681,-186.06131570909517
-92.11669336433388,-0.0836551822863214,-83.52444625477258,-1692.3013636602875
-17.329496473078493,72.19639763543375,-37.68627761905239,-1037.8462467502927
-92.75560785249478,-47.27121802232092,29.27829641511508,-353.15288463266563
-96.38917301514904,-24.58562182419155,-19.520613822657424,-987.4779017860662
-7.1782392132139,-65.44770344382437,11.432189213211828,469.2412348935381
-88.50530991258326,-49.645234390170565,82.85213305776077,188.13273912520825
-39.40084608202543,17.276720330043503,-99.00284205421292,-1425.9710816184752
-19.13196175133494,-38.371941323189176,50.61071473405872,512.7804043555033
72.05197643293616,-8.4038255332501,-51.9983879230637,291.3610517545389
29.372867352291337,-17.485052496801032,-94.3697097515718,-453.2033467636255
91.73620341264008,0.4378218253195882,86.22753046518176,1670.3450555357997
33.10609844629241,34.09500005170301,-93.93280956502804,-772.9993019842493
-99.76212515138836,-14.677861697145175,90.96662013394032,-96.17663842840466
-19.154315967468666,-97.83456593020344,98.00110901790046,1355.3087829978415
89.78478427702183,-52.63054981561408,-58.80231511440519,717.0408554498699
9.493851578679951,32.24730337890378,26.65739202350809,89.1239203460459
-38.848102664816665,-78.07697805857434,53.88828952109432,623.0524254517026
-87.63280713195778,43.47859232665971,21.770847096103157,-1004.7405937412672
32.73919924050688,50.908650570489954,-70.61893611174304,-684.5389865940483
-42.82571108651621,6.7736368135675065,-97.20701820590467,-1370.5357324132767
-50.6999094847931,-5.05444336156873,-73.21478426044858,-1150.5510496609872
3.0980852029441905,98.58061836807676,-74.6727406144278,-1351.1381420769455
-69.40988560113964,25.390598553410957,-25.77859293411133,-1123.840382292275
-36.00696743752956,-16.72120752923749,-52.110725713094254,-732.0177530884815
74.53761951982901,5.349270900352892,59.26010878664116,1221.2722779755902
89.64128526515503,69.20221842782917,95.64454387484405,1252.7982185303424
-59.53269249993836,41.598619958671634,15.2400904636157,-769.3564505375437
-99.9795834065071,-3.5155262688223274,-11.054612952300118,-1094.678666754016
-12.27849167985002,92.17848831581571,-62.91175295006719,-1354.240111559815
79.0901636794681,28.95381804424136,-27.47585391486463,320.94222525120995
-1.0999015537344974,-68.71746735683493,36.15374372321699,775.4069494694525
-12.688415514636972,-25.690428401497822,-12.922534690500882,-83.35396855039288
-99.23510541231596,31.11103494114076,-92.50677415738824,-2062.6892661276397
-41.62420848271875,-21.719334176977625,-91.37478183809476,-1106.579782131197
93.63887953290232,2.780058800992592,81.9248224035282,1634.2517853538288
1.635553845290886,-81.496063385849,70.75309800842302,1203.605864229659
-94.90602857493955,25.42758819750776,-75.62813481051131,-1827.706616426552
93.8372598322031,-12.478169904948004,45.10999763567296,1411.7097663777236
7.942993696347926,-70.22218343408231,96.77257343395176,1421.938381907621
20.518452884640222,41.849490145483855,-24.83062481025651,-331.2375254642933
-28.805246524720047,76.34037886515927,48.06465945129412,-409.85318224166826
-41.58014387815949,91.49833192618166,-46.88261031552572,-1498.233255104598
-42.68525381934698,-77.64773185217304,-81.34980653072887,-635.4666740048184
-70.89785993829042,-41.86914657127198,-28.905561767766173,-696.0446292938959
-94.65010795370831,-88.63971245694286,65.95573995450604,247.57856725207125
-26.78000278170052,5.307152230405094,50.97709520076185,133.84376337701582
29.30627108916352,98.58404573570432,-62.40444923221553,-978.6656523482347
39.6581578304216,76.49587319578896,93.9991665524991,687.1029649061852
32.349445787272,60.556413638759125,34.05319802167156,186.07834459645025
8.685191775686917,-61.59307974619548,77.7374606986468,1197.640622268059
27.71892752736009,-50.49334327887165,-92.77274975219376,-224.3120695440413
29.98153382858405,-94.06288864819192,-89.23397502587717,135.14978359028942
36.84171643153812,6.6581271696895925,-9.82159479654365,213.4159209586612
-47.66851956547189,-54.41348259157179,29.502813549340917,149.73450443035188
-14.262792472106185,53.77443413983329,-13.385366829144104,-659.5172651621918
-1.977030838179616,-98.88266507048571,-46.75582863680239,231.6058893803824
-94.0346119540236,56.061902403045394,77.4660619650968,-655.5848786756826
-85.74215691481757,25.02092926718531,-93.04540875287356,-1889.976752794335
-51.07013930260101,0.5282770291403978,23.262008728640154,-325.0412536722315
-0.6611793294021879,46.404860264906574,-75.8473930414832,-1034.0723525217168
21.33962171861961,-4.6490793890205,27.606499154085213,474.3982652961065
55.39882150977937,72.57350160153169,61.06750573952744,575.5812555428188
-65.13634170139355,29.26159344203089,60.32246652451323,-333.29237238753274
-81.65786554185131,91.2068753816016,-79.06466900431761,-2186.608804128583
4.1973811238077445,-84.4587881760987,-46.81160771201858,191.88085906260116
-26.753636236959835,39.25955049741384,21.284344670245275,-370.7941138192877
-35.15106543510085,89.1144285922567,-85.50933855386467,-1764.8957014815874
-48.045320279603445,22.31866428582103,-41.974816023394965,-1034.4571970073364
-58.63794117039811,66.01021487558847,-80.32781680969303,-1791.4012671203377
52.30578367839877,-76.21263642002143,-25.72264397467154,805.0424959520936
-50.09778167347005,-93.04532768824753,-33.133433522524314,-167.86142461968683
66.41890987177393,55.60815646463181,-40.50104753709758,-109.57742436856142
-27.417275791698927,-24.20352610710954,-19.551167125243893,-300.7085792944175
-95.84456425703054,-79.94104912725399,-46.07681718190757,-833.5496533166956
57.27046355078232,57.1185115831575,83.32345101742075,902.7861135825076
89.62526354722513,-52.198486371621215,43.43146929590068,1632.5252637367057
69.30508052998198,84.3039155104168,57.44611141013948,599.9383994181575
58.524185316527735,58.19153391493097,44.02383070443415,554.1155921006679
-0.6333790384357059,38.16651611692637,-89.89832119504875,-1102.5842939582803
22.24691404053874,7.925532135494365,-93.02149784927438,-690.2030651865426
61.47545806334159,79.6840033471401,38.48205009075997,383.3050080202749
45.11234604204057,24.02384590531045,-42.67362914727955,-121.1061232422834
-84.33976633707269,-50.133740927914936,50.063819805042215,-61.88709862994233
-83.26451471584943,-10.689427499311478,-55.46620202060237,-1277.0149728487354
-32.97332879185457,-79.03237069552432,-76.78184644938474,-487.54331109433815
-11.373103162325776,55.58946441956047,-20.91872932328849,-711.1258464697775
-17.3325531469485,86.24909697681841,-18.15798907254758,-960.491111960142
-40.02055871512704,-16.6438697039288,83.77532586724718,450.2794335814558
-92.00286102845038,-70.98582318364947,-55.17387069823949,-939.6926842831132
-59.82891440816367,46.515621988545576,11.143721837288638,-843.6050014658579
28.71667763105552,-66.3521986665323,56.37711606641969,1239.0262115740584
32.92444053762577,97.32663830599856,64.07697336220463,204.6506974941095
-23.97528883523408,-31.624205069245704,-10.552146807192813,-133.35277413235622
-41.95837378181429,88.83424702575533,54.387289239630974,-571.9378638417516
52.76065607876882,38.55292919019209,56.1744025259822,743.3056791901834
-63.2828624491272,91.9439710893864,-14.167619256991289,-1423.9449954298982
43.5610116715886,32.046257078345604,-91.55404757626968,-632.7001110189603
81.82068511923737,-57.12883567099731,-81.64490543206047,463.30455200081065
-29.277418051055747,-10.467711050601096,-88.09784555004379,-1032.380813106744
65.81135076459478,23.51261773948721,-54.70673030884781,-18.835389310093035
-78.0047729861489,29.93481461779271,55.15821670162427,-513.1674818714196
74.95317047593522,23.269102994548877,-5.243386715870727,519.4575033546735
-5.3521890603554425,96.76714545963878,-38.3233456005762,-1095.8020192262118
95.23303617178492,-59.825741229756126,31.79722990184237,1637.2856194427236
-97.05678996899734,-48.07694026496543,-90.50214030355212,-1468.5485805671844
30.679074702599,13.57886662594838,-91.70107513298522,-633.5709955525158
79.99616628108129,26.68982496022467,94.76059353909623,1445.9782299411063
-74.34230025156671,-40.2003721062101,65.04050342204732,103.34413302622949
-89.70793942372487,24.428167749209777,-47.48526055441331,-1515.4439134714366
7.963668885123724,-39.82345449721689,-39.982762278498775,-21.44399017473353
-39.28415690615512,60.070107176426944,-48.57464014525,-1270.5040806037896
90.96662216713122,79.28736889082955,-99.0173147157128,-556.5011930059097
76.45775985447327,35.35530325643609,-95.08121492573412,-358.6404585819271
-76.94824905927533,50.12778668697891,18.209074985378024,-976.4953225332034
-72.85851448397669,-76.51508468852,52.79406453541563,262.1670287986137
-3.236617929921266,61.728922955583045,41.80968519061511,-108.18147327275796
95.94420971824408,-49.59478037260208,84.01202826437157,2042.71381417
-49.86897700752224,73.86571448729757,-35.58270525396563,-1355.994118771996
59.3044921141184,3.8529984158123223,-64.7590306226168,-36.75734337305357
-69.87299665392534,62.28774413771413,6.705499981351949,-1094.3946756710848
34.19631147922834,12.148789227258137,4.073210502673447,273.5804847255376
77.6829917629961,57.31163097342648,25.861434382796844,588.4014102611472
34.10434676176931,99.1125681801449,-14.849818769198066,-506.3928785661039
-62.73773282320667,-37.42512199901076,-26.850572351891927,-627.0566254060187
56.72170907009405,-70.86106729371973,20.69429196759573,1229.49318946534
-90.86560606948588,80.00395401438348,-62.79282631121907,-2053.819175596515
99.04401531434648,38.158025373133,-7.994544673555765,631.3830734695317
75.09459609484068,-95.89061279007838,-40.31920600726944,1039.3073964135303
-88.3018668397145,-19.639493864441302,-2.377890019959665,-786.9432215256929
-54.021736657067486,-70.94730888599523,44.27471254158257,334.88620850553497
31.65869778076905,-39.746176553599845,22.524360699764003,777.5294599807653
23.173077262339945,-90.1903925135514,-42.74873915968544,458.3248677810901
76.19575635319745,-61.65143519257554,-41.16272357490844,803.0530977058274
-4.290470182279506,-54.30689611515591,95.72887354579372,1178.80343289544
90.69402343541005,15.466939515640576,-78.63552838950314,70.95190223908799
-55.94748239339626,-81.7026377781909,3.914021699390261,27.66983580788603
-76.30767264389956,-23.09323912701977,82.17042919076633,118.10981016703975
-45.94802195002328,-48.25358126138688,57.759461433534426,378.1300022312852
85.01323661547772,-2.316239988461561,20.954530099208228,1034.936816966882
-2.3918519476229534,94.08571708477592,99.11873551913472,189.5500806025516
55.327333810839775,-19.55634089339233,-60.70856200126897,123.79066635072331
56.46283529464068,-45.99968582937069,68.28664971942146,1481.2060012267948
14.484343185850603,-49.22513675099231,-49.83075920914084,20.94255623318469
-71.99920131670412,-31.38342500045061,-75.9862828379589,-1204.184583705517
-93.62345564219432,11.307291177374296,17.91997876671003,-874.1057857631729
-11.174717408506126,-48.35199458172745,-93.13949609555917,-631.5386768730016
95.74745099596156,70.5852187864881,76.11832491590945,1128.442902697384
-35.5604150750644,25.551240125964057,87.0009478221827,228.5456987672519
-92.05925393836368,-44.6690880088988,-91.12080324896196,-1447.9961525620029
-14.39549208739146,26.977614939372916,-91.18887845683376,-1173.498131561029
93.14705511883446,23.402582646390925,-75.57967368139218,67.43540953107856
-33.08894031283245,-87.83335010293266,-70.08156522570717,-366.7900394391604
86.07292424877716,-5.364753922379933,-10.312827476430414,785.4670726565573
-60.90710003508559,-72.44413933907077,49.90742436583304,327.20479431513684
-36.09781629718732,-17.966167178783536,-57.89895507631992,-776.3055884072677
47.72694055726728,6.610073597532875,31.394253071763277,693.5471680358122
-40.0319125061668,13.042800942368912,85.51668304341476,258.03141573248246
20.157298777881778,84.96450617938416,46.12615388919235,1.95682952585986
89.94410888015506,62.87137786595815,-70.85439558483111,-198.3481165236365
-40.905797866725614,-64.55030138903584,-19.820015132945077,-155.5860051405109
-47.5073126028102,99.79467023697588,-64.5412179871081,-1774.506779570906
-38.747583086418366,-83.93893166975519,77.91700355968118,881.3497228612333
52.1556139517262,3.5748587377089507,-27.664947762537224,227.54759849046428
-40.95494687715515,-40.45978315216321,73.14176585481079,511.944905986888
-92.6141399794916,6.6259421610226354,-74.99264305384668,-1667.4567824066946
-82.10022986314702,87.03502736496634,82.75617965555759,-705.4418732862164
-39.34464016931045,-73.74090803805313,2.2611056248687618,123.0899051970863
99.18164556919248,80.26386899775315,97.92562760416432,1291.3000211451315
60.84308304789681,75.32966063157218,22.209061812431383,261.00476236984537
-22.829804717810248,-87.27993263235192,-61.62699499614248,-191.9814737169214
-17.9414515752256,0.3771396298080987,-64.49519471339718,-782.5112455814873
49.38217076657469,48.36251097003128,83.12280025963844,883.3893332122739
12.78112152792157,-5.801939738137591,-76.26004026762243,-537.9155689624231
-11.800834304208507,96.16184218115646,95.58178467508964,49.094823765626415
-45.944530771742805,-29.58720361017801,-6.77276480978901,-333.28976573428304
-54.47356243400922,4.395242325992001,62.36524122861283,-34.21514956452074
16.008538343753372,-29.774501223828565,-3.3677858743939453,318.19681913478814
71.02547434459103,21.44962737587042,-33.23318810526614,241.00865886742207
97.52920489721264,-89.14757176519244,-58.0455534674754,1056.915070121195
-60.25453955201474,94.32850225136384,-30.51789500303397,-1557.505966307
-80.05755936456038,-34.24275573750086,-57.3169954696568,-1096.729262710009
43.925204516245685,0.2191428052301915,-93.9078810009258,-427.4528834824868
89.44225200113127,-19.54301059123003,21.87453196063845,1208.0943817956688
-51.35111604106237,-39.107926614767344,74.63908631689952,411.99610274484337
57.09376871480544,-12.579686243145405,24.581315133174076,860.2273270486389
-1.0747235362251786,-0.0851203442841779,13.694198173398902,93.09639060832758
-39.71771837583047,22.03918518118131,60.64950087337425,-25.605972166205675
-27.757417334165595,-73.99660684868616,-52.37197597802117,-250.9457092030434
67.22853572177587,-27.191358416707857,67.79123767270815,1452.746005189087
66.97616526575192,91.02364679945516,-33.0951305102962,-285.26004953133275
-98.58649552900948,87.96652047901682,54.07928655150411,-1134.9170196796756
-19.10366206059537,-71.90240443077414,20.82293046251334,479.6865845720854
-67.22815303115921,35.44697119054635,59.031640912587534,-409.1255604321286
-66.32159548851945,74.27838948104889,-17.028711077130822,-1356.4230809467142
-33.23177931204238,-88.83573878402981,-42.20645291294165,-110.32569784868986
2.463928816578104,80.73178083502211,-71.47279987408743,-1203.7383765461605
58.99568530472189,-1.5319734089210328,-67.92121829152057,-30.610297714019
47.00923639915504,-30.561678694900053,-5.121912271682859,617.9269044107051
-40.77128201713987,94.6970299873126,77.45290464265292,-393.5158882987106
0.8243145960880014,-40.836064412519214,-57.94281089677212,-247.3897012224345
-10.21274615759144,-89.84544821560165,18.18688229968106,670.4726166304267
-99.58994605522037,32.316364566443724,55.29410290202844,-744.4670863990536
-1.919628513356571,60.598013530654384,30.48826507116854,-188.98799420762955
62.36462099588709,-89.13339750525928,20.73086562385997,1414.1577831104255
